# Benchmark Case 1a Acceleration Results: Denoted by grid and degree of freedom
Time,1001_1,1001_2,1001_3,1001_4,1001_5,1001_6,1009_1,1009_2,1009_3,1009_4,1009_5,1009_6,1021_1,1021_2,1021_3,1021_4,1021_5,1021_6
4.932,-15.4810957057,-0.907164965862,-0.907164974957,1.17842770017e-11,-0.00601397922454,0.00601397920171,-3.20184829564,0.414171992023,0.414171992027,1.20020456951e-11,-0.000471041651602,0.000471041628887,29.3867848603,-2.19997126874,-2.19997125524,1.17529256623e-11,0.0118625048488,-0.0118625048713
4.933,-14.6533909649,-0.924418033646,-0.924418042742,1.18010165882e-11,-0.00625446082211,0.00625446079927,-3.31360177581,0.416951965466,0.416951965476,1.20521980869e-11,-0.00077900160209,0.00077900157935,28.2588384997,-2.20524384355,-2.20524383004,1.17639041688e-11,0.0119594521128,-0.0119594521353
4.934,-13.8018537378,-0.940492283702,-0.940492292799,1.18165024277e-11,-0.00647991983208,0.00647991980924,-3.41571970732,0.420413882651,0.420413882667,1.20951946154e-11,-0.00108299191862,0.00108299189586,27.0848216144,-2.20715477924,-2.20715476572,1.17749437415e-11,0.0120287898423,-0.0120287898648
4.935,-12.9294383632,-0.955213775303,-0.955213784401,1.18304482026e-11,-0.00668782656698,0.00668782654414,-3.50570792588,0.424676091742,0.424676091764,1.21301352108e-11,-0.00138071381017,0.00138071378738,25.8659520256,-2.20525970824,-2.20525969472,1.17858017805e-11,0.012066705097,-0.0120667051196
4.936,-12.0390589457,-0.968419286989,-0.968419296089,1.18426041165e-11,-0.0068758037024,0.00687580367955,-3.58122173793,0.429849404025,0.429849404053,1.21563120085e-11,-0.00166995031992,0.00166995029712,24.6034330427,-2.19914595835,-2.19914594482,1.17962399123e-11,0.0120696322486,-0.0120696322712
4.937,-11.1335676936,-0.979957960831,-0.979957969932,1.18527628913e-11,-0.00704164942595,0.00704164940311,-3.64009741431,0.436035889073,0.436035889106,1.21732246798e-11,-0.00194858511501,0.0019485850922,23.2984541278,-2.18843735088,-2.18843733736,1.1806030695e-11,0.0120342928827,-0.0120342929054
4.938,-10.215735339,-0.989692822561,-0.989692831664,1.18607647524e-11,-0.00718335876663,0.00718335874379,-3.68038010072,0.443327772312,0.443327772349,1.2180590859e-11,-0.0022146203251,0.00221462030227,21.9521941437,-2.17279862504,-2.17279861151,1.18149640239e-11,0.0119577330629,-0.0119577330855
4.939,-9.28823387982,-0.997502164241,-0.997502173346,1.18665012766e-11,-0.00729914292377,0.00729914290093,-3.70034775558,0.451806444006,0.451806444046,1.217835146e-11,-0.00246619326341,0.00246619324057,20.5658272431,-2.15193943921,-2.15193942567,1.18228530548e-11,0.011837357559,-0.0118373575817
4.94,-8.35362182962,-1.00328077763,-1.00328078674,1.18699180075e-11,-0.00738744643718,0.00738744641434,-3.69853081145,0.461541587197,0.46154158724,1.216667079e-11,-0.00270159187298,0.00270159185013,19.140531385,-2.12561790501,-2.12561789147,1.18295394782e-11,0.0116709606744,-0.0116709606971
4.941,-7.41433211025,-1.00694102798,-1.00694103709,1.18710157715e-11,-0.00744696206346,0.00744696204063,-3.67372734678,0.472590430687,0.472590430732,1.21459314933e-11,-0.00291926875188,0.00291926872902,17.6774993885,-2.09364361514,-2.09364360159,1.18348979934e-11,0.0114567533347,-0.0114567533574
4.942,-6.47266266279,-1.00841375966,-1.00841376877,1.18698506612e-11,-0.00747664324764,0.00747664322481,-3.62501364756,0.484997131641,0.484997131686,1.21167244736e-11,-0.00311785362375,0.00311785360089,16.1779523633,-2.05588013197,-2.05588011843,1.18388398566e-11,0.0111933861436,-0.0111933861663
4.943,-5.53076979818,-1.00764902654,-1.00764903566,1.1866532683e-11,-0.00747571410343,0.00747571408059,-3.55175013152,0.498792290949,0.498792290993,1.20798340589e-11,-0.00329616413406,0.00329616411121,14.6431552818,-2.0122469103,-2.01224689675,1.18413154027e-11,0.0108799681448,-0.0108799681675
4.944,-4.59066425272,-1.00461664205,-1.00461665117,1.18612231009e-11,-0.00744367684021,0.00744367681738,-3.4535826994,0.513992603059,0.513992603102,1.20362187826e-11,-0.00345321486777,0.00345321484493,13.0744343923,-1.96272063399,-1.96272062044,1.18423154683e-11,0.0105160810793,-0.0105160811019
4.945,-3.65420986089,-0.9993065452,-0.99930655432,1.18541305383e-11,-0.00738031659914,0.0073803165763,-3.3304396657,0.530600640621,0.530600640662,1.19869882496e-11,-0.00358822450069,0.00358822447785,11.4731961112,-1.90733595342,-1.90733593987,1.18418716786e-11,0.0101017889696,-0.0101017889922
4.946,-2.72312470809,-0.991728980818,-0.991728989942,1.1845505932e-11,-0.00728570368454,0.0072857036617,-3.18252450379,0.548604772985,0.548604773022,1.19333766466e-11,-0.00370062101458,0.00370062099175,9.84094697572,-1.84618561732,-1.84618560376,1.18400555878e-11,0.00963764291371,-0.00963764293633
4.947,-1.7989845804,-0.981914493847,-0.981914502974,1.18356364599e-11,-0.00716019320047,0.00716019317762,-3.01030471583,0.567979216391,0.567979216423,1.18767135259e-11,-0.00379004492445,0.00379004490163,8.17931419713,-1.77941999969,-1.77941998613,1.18369766999e-11,0.00912468102103,-0.00912468104363
4.948,-0.883228488582,-0.969913739147,-0.969913748277,1.18248385896e-11,-0.00700442212466,0.00700442210182,-2.81449720421,0.588684212547,0.588684212574,1.18183925542e-11,-0.00385635048589,0.00385635046308,6.49006631377,-1.7072460295,-1.70724601595,1.18327794258e-11,0.00856442347447,-0.00856442349703
4.949,0.0228339906683,-0.955797109933,-0.955797119067,1.18134504167e-11,-0.00681930387382,0.00681930385096,-2.596050578,0.610666331295,0.610666331316,1.17598389559e-11,-0.00389960486998,0.00389960484719,4.77513342379,-1.6299255375,-1.62992552395,1.18276390639e-11,0.00795886275544,-0.00795886277796
4.95,0.918013840372,-0.939654189456,-0.939654198594,1.18018234789e-11,-0.00660602043445,0.00660602041159,-2.35612487321,0.633858892103,0.633858892119,1.17024764109e-11,-0.0039200853134,0.00392008529061,3.03662646134,-1.547773041,-1.54777302744,1.18217569177e-11,0.00731044911967,-0.00731044914216
4.951,1.80123250008,-0.921593032006,-0.921593041147,1.17903142473e-11,-0.00636601215317,0.0063660121303,-2.09606919903,0.658182498353,0.658182498361,1.16476941691e-11,-0.00391827427166,0.00391827424889,1.27685498118,-1.46115299384,-1.46115298028,1.18153546906e-11,0.00662207146325,-0.00662207148571
4.952,2.67151085063,-0.901739280707,-0.901739289852,1.17792754996e-11,-0.00610096529758,0.0061009652747,-1.81739784343,0.683545677639,0.683545677642,1.15968151386e-11,-0.00389485262332,0.00389485260056,-0.501657071947,-1.37047653433,-1.37047652077,1.18086683148e-11,0.00589703376762,-0.00589703379004
4.953,3.52795760849,-0.880235130858,-0.880235140005,1.17690477889e-11,-0.00581279751606,0.00581279749318,-1.52176537964,0.709845620736,0.709845620732,1.15510656746e-11,-0.00385069099278,0.00385069097003,-2.29615810812,-1.27619776929,-1.27619775573,1.18019413899e-11,0.0051390273599,-0.00513902738228
4.954,4.36975744869,-0.857238148741,-0.857238157892,1.17599512151e-11,-0.00550364133915,0.00550364131626,-1.21094131112,0.736969011331,0.736969011321,1.15115477547e-11,-0.00378683927842,0.00378683925568,-4.103658614,-1.17880963708,-1.17880962352,1.17954184166e-11,0.00435209926953,-0.00435209929188
4.955,5.19615916524,-0.832919956961,-0.832919966115,1.17522776995e-11,-0.00517582587901,0.00517582585611,-0.886784775984,0.764792938267,0.764792938252,1.1479214165e-11,-0.00370451449119,0.00370451446846,-5.92092426672,-1.0788393967,-1.07883938314,1.17893380159e-11,0.00354061700381,-0.00354061702614
4.956,6.00646416079,-0.807464798295,-0.807464807452,1.17462839532e-11,-0.00483185689534,0.00483185687242,-0.551219804189,0.793185881667,0.793185881646,1.14548472517e-11,-0.00360508702607,0.00360508700335,-7.74447279677,-0.976843793293,-0.976843779731,1.17839263235e-11,0.00270923010258,-0.00270923012488
4.957,6.80001553401,-0.781067990951,-0.78106800011,1.17421853094e-11,-0.00447439540636,0.00447439538344,-0.206211582,0.82200876409,0.822008764065,1.14390417047e-11,-0.00349006550494,0.00349006548222,-9.5705748899,-0.873403953444,-0.873403939879,1.17793907462e-11,0.00186282886581,-0.0018628288881
4.958,7.5761880039,-0.753934288875,-0.753934298036,1.17401505709e-11,-0.0041062350326,0.00410623500967,0.146255869443,0.851116057701,0.851116057672,1.14321917479e-11,-0.0033610803443,0.00336108032158,-11.3952593425,-0.769120065667,-0.7691200521,1.1775914254e-11,0.00100650067703,-0.00100650069931
4.959,8.33437887621,-0.726276161381,-0.726276170545,1.17402979974e-11,-0.00373027826816,0.00373027824522,0.504200250909,0.880356938301,0.88035693827,1.14344830049e-11,-0.00321986621412,0.0032198661914,-13.2143226045,-0.664605902806,-0.664605889237,1.17736503664e-11,0.000145484369051,-0.000145484391334
4.96,9.07400021915,-0.698312006927,-0.698312016093,1.17426925314e-11,-0.00334951188045,0.0033495118575,0.865659489161,0.90957647704,0.909576477007,1.1445889203e-11,-0.00306824356589,0.00306824354317,-15.0233427566,-0.560483243858,-0.560483230285,1.17727189726e-11,-0.000714876902334,0.000714876880046
4.961,9.79447237473,-0.670264316245,-0.670264325412,1.17473443272e-11,-0.00296698164349,0.00296698162054,1.22870796786,0.93861686057,0.938616860537,1.14661737643e-11,-0.00290809941727,0.00290809939454,-16.8176978824,-0.457376252679,-0.457376239102,1.17732031e-11,-0.00156918379793,0.00156918377563
4.962,10.4952188893,-0.642357800354,-0.642357809523,1.175420862e-11,-0.00258576661301,0.00258576659004,1.59147033533,0.967318630492,0.96731863046,1.14948962236e-11,-0.0027413675883,0.00274136756556,-18.5925887051,-0.35590587036,-0.355905856779,1.17751467196e-11,-0.00241202946118,0.00241202943885
4.963,11.1756629029,-0.614817499172,-0.614817508343,1.17631869346e-11,-0.00220895315312,0.00220895313015,1.95213281123,0.995521932922,0.995521932891,1.15314232991e-11,-0.00257000858985,0.00257000856711,-20.3430652709,-0.256684276725,-0.256684263139,1.17785536451e-11,-0.00323804822166,0.00323804819931
4.964,11.8352249953,-0.587866886477,-0.587866895649,1.17741296032e-11,-0.00183960892487,0.00183960890189,2.30895198542,1.02306776915,1.02306776912,1.15749443414e-11,-0.00239598936806,0.0023959893453,-22.0640573782,-0.160309474506,-0.160309460916,1.17833875553e-11,-0.00404196385006,0.00404196382767
4.965,12.4733224415,-0.561725986977,-0.561725996149,1.17868395286e-11,-0.00148075704562,0.00148075702264,2.66026117157,1.04979923842,1.0497992384,1.16244907821e-11,-0.00222126310974,0.00222126308697,-23.7504083694,-0.067360047272,-0.0673600336758,1.17895731326e-11,-0.00481863688723,0.00481863686481
4.966,13.0893697957,-0.536609521059,-0.536609530232,1.18010770973e-11,-0.00113535062635,0.00113535060337,3.00447444278,1.07556276402,1.075562764,1.16789591195e-11,-0.00204774931284,0.00204774929005,-25.3969118321,0.0216098607958,0.021609874398,1.17969982843e-11,-0.00556311058379,0.00556311056132
4.967,13.6827806802,-0.512725092556,-0.51272510173,1.18165661221e-11,-0.000806247890266,0.00080624786728,3.34008853639,1.10020929388,1.10020929386,1.1737136896e-11,-0.00187731432256,0.00187731429975,-26.9983506902,0.106075298569,0.106075312177,1.18055173791e-11,-0.0062706550051,0.00627065498259
4.968,14.2529706296,-0.49027143449,-0.490271443664,1.18330006631e-11,-0.000496188071404,0.000496188048417,3.66568286702,1.12359546731,1.1235954673,1.17977310602e-11,-0.00171175252849,0.00171175250566,-28.5495381112,0.185544954163,0.185544967778,1.1814955404e-11,-0.00693680888024,0.00693680885768
4.969,14.7993608117,-0.469436727289,-0.469436736464,1.18500525617e-11,-0.000207768286208,0.000207768263219,3.97991793158,1.14558473926,1.14558473926,1.18593980511e-11,-0.00155276841056,0.00155276838771,-30.045359615,0.259565256825,0.259565270447,1.18251129224e-11,-0.00755741880069,0.00755741877808
4.97,15.3213824246,-0.450397003421,-0.450397012597,1.18673794974e-11,5.65784361016e-05,-5.65784590906e-05,4.28153242443,1.16604845405,1.16604845405,1.19207749102e-11,-0.00140195961211,0.00140195958924,-31.480815733,0.327724102008,0.327724115636,1.18357716905e-11,-0.00812867540622,0.00812867538355
4.971,15.8184815576,-0.433314651705,-0.433314660881,1.18846333708e-11,0.000294603786698,-0.000294603809687,4.56933940605,1.18486686053,1.18486686054,1.19805107038e-11,-0.00126080120716,0.00126080118426,-32.8510645554,0.389654171631,0.389654185265,1.18467007728e-11,-0.00864714623018,0.00864714620746
4.972,16.2901242916,-0.418337033796,-0.418337042973,1.1901468805e-11,0.000504263305509,-0.000504263328498,4.84222188262,1.20193006093,1.20193006095,1.20372975356e-11,-0.00113063131554,0.00113063129263,-34.1514634909,0.445035826148,0.445035839789,1.18576629821e-11,-0.00910980491416,0.00910980489139
4.973,16.7358018163,-0.405595224525,-0.405595233702,1.19175515567e-11,0.000683733846869,-0.000683733869858,5.0991281576,1.21713888592,1.21713888594,1.20899004424e-11,-0.00101263820529,0.00101263818236,-35.3776095795,0.493599549686,0.493599563334,1.18684214637e-11,-0.00951405654213,0.00951405651931
4.974,17.1550353434,-0.395202886779,-0.395202895957,1.19325666298e-11,0.000831429236142,-0.000831429259131,5.33906730906,1.23040568875,1.23040568878,1.21371854941e-11,-0.000907849005099,0.000907848982147,-36.5253777129,0.535127934175,0.535127947829,1.18787462377e-11,-0.00985775888616,0.00985775886329
4.975,17.5473806071,-0.387255290626,-0.387255299805,1.19462258939e-11,0.000946013983648,-0.000946014006637,5.56110512879,1.24165505165,1.24165505169,1.21781454624e-11,-0.00081712013274,0.000817120109771,-37.590956158,0.569457192965,0.569457206625,1.18884205177e-11,-0.0101392393993,0.0101392393764
4.976,17.9124317608,-0.381828485262,-0.381828494441,1.1958275021e-11,0.00102641493596,-0.00102641495895,5.76436083176,1.25082439828,1.25082439831,1.22119224827e-11,-0.000741129526807,0.000741129503824,-38.5708788208,0.596478198894,0.596478212559,1.18972466296e-11,-0.0103573078353,0.0103573078123
4.977,18.2498245009,-0.378978631171,-0.378978640352,1.19684995724e-11,0.00107183075948,-0.00107183078247,5.94800480782,1.25786450614,1.25786450618,1.22378272028e-11,-0.000680370749988,0.000680370726994,-39.4620537466,0.616137046061,0.616137059731,1.19050513679e-11,-0.010511264419,0.010511264396
4.978,18.5592382751,-0.378741498668,-0.378741507851,1.19767300881e-11,0.00108173916687,-0.00108173918986,6.11125764296,1.26273991396,1.262739914,1.22553539937e-11,-0.000635149012476,0.000635148989472,-40.2617874219,0.628435138682,0.628435152356,1.19116906422e-11,-0.0106009035366,0.0106009035136
4.979,18.8403974655,-0.381132137635,-0.381132146819,1.19828460581e-11,0.00105590181383,-0.00105590183683,6.25339058605,1.26542921915,1.2654292192,1.22641918929e-11,-0.00060557914401,0.000605579120999,-40.9678045153,0.633428814264,0.633428827943,1.19170532885e-11,-0.0106265129571,0.0106265129341
4.98,19.0930714719,-0.38614472193,-0.386144731116,1.19867786798e-11,0.000994366811339,-0.000994366834336,6.37372758035,1.26592526151,1.26592526156,1.22642310438e-11,-0.000591585522868,0.000591585499852,-41.5782627822,0.631228511981,0.631228525664,1.19210639442e-11,-0.0105888686391,0.0105888686161
4.981,19.317073654,-0.393752570521,-0.393752579709,1.19885123391e-11,0.000897468816722,-0.000897468839723,6.47164891854,1.26423519002,1.26423519006,1.22555645022e-11,-0.000592903950091,0.000592903927074,-42.0917629413,0.621997500474,0.621997514159,1.1923684911e-11,-0.0104892252192,0.0104892251962
4.982,19.5122591362,-0.403908345918,-0.403908355109,1.19880847833e-11,0.000765826686557,-0.000765826709563,6.54659651752,1.26038041043,1.26038041047,1.22384853858e-11,-0.000609085437447,0.00060908541443,-42.5073534244,0.605950182389,0.605950196077,1.19249169615e-11,-0.0103293023158,0.0103293022928
4.983,19.67852151,-0.416544429027,-0.41654443822,1.19855859849e-11,0.000600338693812,-0.000600338716823,6.59808074598,1.25439641229,1.25439641233,1.22134794476e-11,-0.000639501858461,0.000639501835447,-42.8245299938,0.583349995773,0.583350009463,1.19247990722e-11,-0.0101112668185,0.0101112667956
4.984,19.8157885124,-0.43157346802,-0.431573477216,1.19811557313e-11,0.000402175332198,-0.000402175355215,6.62568867614,1.24633247516,1.24633247519,1.21812132594e-11,-0.00068335339338,0.000683353370371,-43.0432303116,0.554506934922,0.554506948613,1.19234070997e-11,-0.0098377113696,0.00983771134663
4.985,19.9240167917,-0.448889097311,-0.44888910651,1.19749800021e-11,0.000172769751315,-0.000172769774339,6.62909357213,1.23625125461,1.23625125464,1.2142518291e-11,-0.000739677681401,0.000739677658398,-43.1638236344,0.519774715554,0.519774729247,1.19208514419e-11,-0.00951162927197,0.00951162924903
4.986,20.0031859073,-0.468366821228,-0.46836683043,1.19672862302e-11,-8.61941130142e-05,8.6194089983e-05,6.60806537315,1.22422825011,1.22422825014,1.20983712612e-11,-0.000807360577081,0.000807360554087,-43.1870958934,0.479547611121,0.479547624815,1.19172737594e-11,-0.00913638609028,0.00913638606736
4.987,20.0532917383,-0.489865055476,-0.489865064682,1.19583375653e-11,-0.000372795627889,0.00037279560485,6.56248188134,1.21035115766,1.21035115768,1.20498712226e-11,-0.000885148392707,0.000885148369723,-43.1142304972,0.434256988775,0.43425700247,1.19128428533e-11,-0.0087156882333,0.00871568821043
4.988,20.074339501,-0.513226318047,-0.513226327255,1.19484262876e-11,-0.000684893665995,0.000684893642948,6.49234032342,1.19471911159,1.1947191116,1.19982139135e-11,-0.00097166149464,0.000971661471666,-42.9467852636,0.38436757499,0.384367588685,1.19077498227e-11,-0.00825354883011,0.00825354880727
4.989,20.0663365971,-0.538278559791,-0.538278569003,1.19378665345e-11,-0.00102014479548,0.00102014477242,6.3977689228,1.17744182091,1.17744182091,1.19446639725e-11,-0.00106540910944,0.00106540908648,-42.6866659524,0.330373482069,0.330373495765,1.19022026423e-11,-0.00775425122986,0.00775425120706
4.99,20.0292855274,-0.564836623569,-0.564836632785,1.19269865243e-11,-0.00137602331106,0.001376023288,6.27903809609,1.15863860703,1.15863860703,1.18905256556e-11,-0.00116480518505,0.0011648051621,-42.3360969188,0.272794027798,0.272794041494,1.18964203161e-11,-0.00722231047079,0.00722231044803
4.991,19.9631771121,-0.592703819572,-0.59270382879,1.19161204688e-11,-0.0017498429415,0.00174984291842,6.1365708754,1.13843735068,1.13843735067,1.18371127305e-11,-0.00126818514326,0.00126818512032,-41.8975894486,0.212169381359,0.212169395055,1.18906267747e-11,-0.0066624330755,0.00666243305278
4.992,19.8679842644,-0.621673603257,-0.621673612479,1.19056003753e-11,-0.0021387800507,0.00213878002762,5.97095215568,1.11697335713,1.11697335712,1.1785718238e-11,-0.00137382335294,0.00137382333001,-41.3739083642,0.149056069266,0.149056082962,1.18850446895e-11,-0.00607947553845,0.00607947551576
