# Benchmark Case 1b Acceleration Results: Denoted by grid and degree of freedom
Time,1001_1,1001_2,1001_3,1001_4,1001_5,1001_6,1009_1,1009_2,1009_3,1009_4,1009_5,1009_6,1021_1,1021_2,1021_3,1021_4,1021_5,1021_6
2.398,-24.1917760768,-0.468046785609,-0.468046785583,-6.37266949351e-11,-1.241233464e-06,1.24123316648e-06,-8.85628352676,1.16596062406,1.16596062428,8.01121123917e-11,-0.00431826338692,0.00431826338593,47.418685614,-0.235172506005,-0.235172506533,-9.76089198051e-11,-0.00197375986969,0.00197375987449
2.399,-24.6592638494,-0.474067720685,-0.474067720682,-6.04076791709e-11,-0.000217338999232,0.000217338998428,-9.13075005834,1.12404214561,1.12404214581,7.61473006287e-11,-0.00419342379303,0.00419342379229,48.5375775236,-0.317491233234,-0.317491233612,-9.21370846341e-11,-0.00136006771274,0.00136006771607
2.4,-25.1249756299,-0.481619025062,-0.481619025085,-5.57202046464e-11,-0.000456331146422,0.000456331145121,-9.31486188894,1.07943799547,1.07943799563,7.04201007024e-11,-0.00406373533755,0.00406373533708,49.6296888396,-0.391229145555,-0.391229145774,-8.45159948598e-11,-0.000815825417619,0.000815825419397
2.401,-25.5880575398,-0.490391477005,-0.490391477053,-4.97735988303e-11,-0.000712579819815,0.00071257981804,-9.40837575482,1.03261467097,1.0326146711,6.30641960622e-11,-0.00393233745503,0.00393233745484,50.6918231512,-0.456167987514,-0.45616798757,-7.49231131438e-11,-0.00034257877535,0.000342578775533
2.402,-26.0466610936,-0.500062711375,-0.500062711448,-4.27060213093e-11,-0.00098022036258,0.000980220360365,-9.41287368415,0.984076357378,0.984076357461,5.42507844998e-11,-0.00380232960155,0.00380232960166,51.7193344147,-0.512359979452,-0.512359979342,-6.35813364615e-11,6.01864855594e-05,-6.01864869781e-05
2.403,-26.4979792823,-0.51030404651,-0.510304046608,-3.46812562688e-11,-0.00125328923251,0.0012532892299,-9.33170815284,0.934353748294,0.934353748336,4.41845901919e-11,-0.00367669910856,0.00367669910895,52.7062083235,-0.560123084057,-0.560123083786,-5.07538177073e-11,0.000395003717122,-0.000395003720112
2.404,-26.9383065481,-0.520787392841,-0.520787392963,-2.58849174408e-11,-0.00152585327424,0.00152585327129,-9.16990724354,0.88399235903,0.883992359033,3.30991054421e-11,-0.00355825187699,0.00355825187767,53.6451798388,-0.600029940575,-0.600029940148,-3.67378631182e-11,0.000666336499394,-0.000666336503886
2.405,-27.3631211255,-0.53119208653,-0.531192086674,-1.65201534591e-11,-0.00179213738773,0.00179213738449,-8.93404226306,0.833540606,0.833540605964,2.12511727314e-11,-0.00344954755012,0.00344954755106,54.5278840089,-0.632890766068,-0.632890765495,-2.18580470278e-11,0.000880444317841,-0.000880444323733
2.406,-27.7671877109,-0.541211493966,-0.54121149413,-6.80295300392e-12,-0.00204664768458,0.00204664768113,-8.63206113105,0.783537928861,0.783537928787,8.91503280811e-12,-0.00335284069219,0.00335284069337,55.3450364207,-0.659730663035,-0.659730662331,-6.45870338871e-12,0.00104520622368,-0.00104520623084
2.407,-28.1446779585,-0.550559238995,-0.550559239175,3.04284174119e-12,-0.00228428734309,0.0022842873395,-8.27309162821,0.734503229038,0.734503228929,-3.62402324711e-12,-0.00327002935389,0.00327002935529,56.0866389463,-0.681761901537,-0.681761900718,9.1040322704e-12,0.0011699068964,-0.00116990690465
2.408,-28.489305895,-0.558974914283,-0.558974914477,1.2790698165e-11,-0.00250046255532,0.00250046255167,-7.86721926793,0.686923888939,0.686923888799,-1.60762510442e-11,-0.00320261222732,0.0032026122289,56.74220586,-0.700351858778,-0.700351857864,2.44704465685e-11,0.00126499038482,-0.00126499039398
2.409,-28.7944750135,-0.566229150827,-0.566229151032,2.22166137092e-11,-0.00269117620237,0.00269117619874,-7.42524511609,0.641245620736,0.641245620569,-2.81541464476e-11,-0.00315165538677,0.0031516553885,57.3010049407,-0.71698739737,-0.716987396382,3.9285547829e-11,0.0013417875322,-0.00134178754206
2.41,-29.0534335517,-0.572127935109,-0.572127935319,3.11042734017e-11,-0.00285310719012,0.00285310718658,-6.95842931723,0.597863372432,0.597863372244,-3.95790810603e-11,-0.00311776938321,0.00311776938505,57.7523078357,-0.733236542829,-0.733236541791,5.32072500378e-11,0.00141222367487,-0.00141222368519
2.411,-29.2594342835,-0.576516081362,-0.576516081575,3.92500256419e-11,-0.00298367372017,0.00298367371679,-6.47822638206,0.557113492682,0.557113492477,-5.00877265009e-11,-0.00310109721407,0.00310109721597,58.0856437647,-0.750708379722,-0.750708378659,6.59142526019e-11,0.00148851363076,-0.00148851364131
2.412,-29.4058950707,-0.57927978645,-0.579279786661,4.64675617249e-11,-0.00308107915195,0.00308107914881,-5.99601844506,0.519267324993,0.519267324777,-5.94381193736e-11,-0.0031013134324,0.00310131343432,58.2910505795,-0.771012122777,-0.771012121713,7.71134344866e-11,0.00158285125421,-0.00158285126474
2.413,-29.4865564197,-0.58034821639,-0.580348216595,5.25921915148e-11,-0.00314433952198,0.00314433951915,-5.52285270903,0.484526367398,0.484526367177,-6.74152272749e-11,-0.0031176343968,0.00311763439869,58.3593172792,-0.795716333652,-0.795716332613,8.65465926647e-11,0.00170710092125,-0.00170710093151
2.414,-29.4956323801,-0.579694096252,-0.579694096448,5.74846170747e-11,-0.00317329221599,0.00317329221353,-5.0691891566,0.453019096169,0.453019095948,-7.38358878364e-11,-0.00314883940132,0.00314883940315,58.2822122944,-0.826309245588,-0.826309244599,9.39963700745e-11,0.00187249822482,-0.00187249823458
2.415,-29.4279512938,-0.577333298314,-0.577333298497,6.10341177141e-11,-0.00316858572892,0.00316858572688,-4.64466433066,0.424799512619,0.424799512405,-7.8553007405e-11,-0.00319330216957,0.00319330217128,58.052692207,-0.864161127161,-0.864161126244,9.92912371065e-11,0.00208936690418,-0.00208936691322
2.416,-29.2790831618,-0.573323446514,-0.57332344668,6.31610735523e-11,-0.00313165088605,0.00313165088447,-4.25787657382,0.399847431407,0.399847431205,-8.14589231664e-11,-0.00324903195501,0.00324903195657,57.6650860453,-0.910489563755,-0.910489562934,1.02309412578e-10,0.00236685861418,-0.00236685862228
2.417,-29.0454507196,-0.567761577876,-0.567761578023,6.38187700001e-11,-0.00306465432603,0.00306465432494,-3.91619758211,0.378070487968,0.378070487783,-8.24878519217e-11,-0.00331372326604,0.0033137232674,57.11525088,-0.966328462407,-0.966328461701,1.02981634705e-10,0.00271272156917,-0.00271272157615
2.418,-28.7244217134,-0.560780923123,-0.560780923247,6.29944421886e-11,-0.00297043545286,0.00297043545227,-3.62561448247,0.359307802734,0.359307802572,-8.16173698916e-11,-0.00338481303437,0.00338481303551,56.4006951273,-1.03250149421,-1.03250149364,1.01292719169e-10,0.0031331033868,-0.00313310339249
2.419,-28.3143803139,-0.55254688865,-0.552546888751,6.07095359196e-11,-0.00285242844009,0.00285242844002,-3.390605904,0.343335201591,0.343335201456,-7.88688903419e-11,-0.00345954387368,0.00345954387458,55.5206667321,-1.1096005808,-1.10960058037,9.72818693999e-11,0.00363239262615,-0.00363239263042
2.42,-27.8147761078,-0.543252340023,-0.543252340098,5.70191797934e-11,-0.00271457120792,0.00271457120837,-3.21405469626,0.329871856394,0.32987185629,-7.43071289923e-11,-0.00353503193617,0.0035350319368,54.4762042292,-1.19796990994,-1.19796990966,9.10417329852e-11,0.00421310258312,-0.00421310258587
2.421,-27.2261496319,-0.53311230264,-0.533112302688,5.20108813528e-11,-0.00256120358442,0.00256120358536,-3.09719907413,0.318588177223,0.318588177152,-6.80385705447e-11,-0.00360833777043,0.00360833777077,53.27014955,-1.29769583331,-1.2976958332,8.27162270397e-11,0.00487579989554,-0.0048757998967
2.422,-26.5501339711,-0.52235820798,-0.522358208,4.58024779557e-11,-0.00239695709993,0.00239695710135,-3.03962305907,0.309114760027,0.309114759992,-6.02089727124e-11,-0.00367653851786,0.00367653851791,51.9071223356,-1.40860285967,-1.40860285972,7.24971837137e-11,0.00561907944527,-0.00561907944482
2.423,-25.7894324982,-0.511231823519,-0.511231823513,3.85393902421e-11,-0.00222663904313,0.00222663904499,-3.03928616088,0.30105217015,0.301052170152,-5.09999663091e-11,-0.00373679975729,0.00373679975704,50.3934564109,-1.53025581256,-1.53025581278,6.06198941876e-11,0.00643958595033,-0.00643958594828
2.424,-24.947773389,-0.499979010816,-0.499979010784,3.03912420927e-11,-0.00205511352419,0.00205511352644,-3.09259132655,0.293981324293,0.293981324332,-4.06248307654e-11,-0.00378644531952,0.00378644531899,48.7370999473,-1.66196807705,-1.66196807743,4.73576548152e-11,0.00733208154157,-0.00733208153796
2.425,-24.0298420837,-0.488843459272,-0.488843459215,2.1547925524e-11,-0.00188718234334,0.00188718234592,-3.19448929208,0.287474221279,0.287474221354,-2.93235433917e-11,-0.00382302344518,0.00382302344437,46.9474816803,-1.80281571715,-1.80281571768,3.30154419964e-11,0.00828955754267,-0.00828955753759
2.426,-23.0411933706,-0.478060542635,-0.478060542555,1.22152016945e-11,-0.00172746844983,0.00172746845268,-3.33861663249,0.281104765733,0.281104765844,-1.73572173711e-11,-0.00384436774774,0.00384436774667,45.0353463215,-1.95165710943,-1.95165711011,1.79228623273e-11,0.00930338764301,-0.00930338763657
2.427,-21.9881452334,-0.467851441451,-0.467851441352,2.60993981021e-12,-0.00158030469894,0.00158030470199,-3.51746403177,0.27445942855,0.274459428694,-5.00205745971e-12,-0.0038486515686,0.00384865156729,43.0125630049,-2.10715761029,-2.10715761109,2.42654115857e-12,0.0103635186951,-0.0103635186874
2.428,-20.8776570129,-0.458417667472,-0.458417667355,-7.0448960225e-12,-0.00144963047378,0.00144963047696,-3.72257060821,0.267147493827,0.267147494001,7.45702662725e-12,-0.00383443446776,0.00383443446624,40.8919112151,-2.26781865894,-2.26781865985,-1.31178745101e-11,0.0114586945032,-0.0114586944945
2.429,-19.7171947866,-0.449936115729,-0.449936115598,-1.65253962278e-11,-0.00133889853948,0.00133889854271,-3.94473954438,0.258810653564,0.258810653763,1.97330014051e-11,-0.00380069977973,0.00380069977805,38.6868491435,-2.43201061695,-2.43201061795,-2.83539141342e-11,0.012576707218,-0.0125767072084
